time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.114	1100.000	4579.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4579.63	2.17314e-11	0	0	0	0.993827	0.00617284	0.481996	0.517061	0.000342936	0.000342936	0.000171468	8.57339e-05	0	1	0	0
0.115	1100.000	4594.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4594.92	2.17314e-11	0	0	0	0.995885	0.00411523	0.480796	0.518347	0.000342936	0.000171468	0.000257202	8.57339e-05	0	1	0	0
0.116	1100.000	4561.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4561.85	2.17314e-11	0	0	0	0.994856	0.00514403	0.475309	0.523577	0.000600137	8.57339e-05	0.000342936	8.57339e-05	0	1	0	0
0.117	1100.000	4582.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4582.53	2.17314e-11	0	0	0	0.995628	0.00437243	0.472222	0.526835	0.000428669	8.57339e-05	0.000342936	8.57339e-05	0	1	0	0
0.118	1100.000	4584.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4584.87	2.17314e-11	0	0	0	0.994342	0.00565844	0.48251	0.516461	0.000514403	8.57339e-05	0.000342936	8.57339e-05	0	1	0	0
0.119	1100.000	4643.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4643.23	2.17313e-11	0	0	0	0.996142	0.00385802	0.484225	0.514918	0.000257202	0.000171468	0.000342936	8.57339e-05	0	1	0	0
0.12	1100.000	4635.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4635.08	2.17313e-11	0	0	0	0.99537	0.00462963	0.483196	0.515689	0.000514403	0.000171468	0.000342936	8.57339e-05	0	1	0	0
0.121	1100.000	4721.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4721.8	2.17311e-11	0	0	0	0.994342	0.00565844	0.480281	0.518604	0.000428669	0.000342936	0.000342936	0	0	1	0	0
0.122	1100.000	4714.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4714.85	2.17311e-11	0	0	0	0.995885	0.00411523	0.478567	0.520319	0.000428669	0.000342936	0.000342936	0	0	1	0	0
0.123	1100.000	4681.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.75	2.17312e-11	0	0	0	0.994342	0.00565844	0.480453	0.518519	0.000257202	0.000428669	0.000257202	8.57339e-05	0	1	0	0
0.124	1100.000	4633.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4633.41	2.17313e-11	0	0	0	0.992541	0.00745885	0.487997	0.510717	0.000514403	0.000428669	0.000257202	8.57339e-05	0	1	0	0
0.125	1100.000	4656.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4656.74	2.17313e-11	0	0	0	0.994084	0.00591564	0.48834	0.510631	0.000257202	0.000428669	0.000257202	8.57339e-05	0	1	0	0
0.126	1100.000	4672.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4672.04	2.17312e-11	0	0	0	0.994342	0.00565844	0.481824	0.517318	8.57339e-05	0.000428669	0.000257202	8.57339e-05	0	1	0	0
0.127	1100.000	4656.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4656.52	2.17312e-11	0	0	0	0.996656	0.00334362	0.480453	0.518776	8.57339e-05	0.000342936	0.000257202	0	8.57339e-05	1	0	0
0.128	1100.000	4640.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4640.66	2.17312e-11	0	0	0	0.99537	0.00462963	0.468793	0.530264	0.000257202	0.000342936	0.000257202	0	8.57339e-05	1	0	0
0.129	1100.000	4654.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4654.57	2.17312e-11	0	0	0	0.996142	0.00385802	0.468964	0.530007	0.000342936	0.000257202	0.000342936	8.57339e-05	0	1	0	0
0.13	1100.000	4681.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.43	2.17312e-11	0	0	0	0.99537	0.00462963	0.467593	0.531379	0.000257202	0.000342936	0.000342936	8.57339e-05	0	1	0	0
0.131	1100.000	4687.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4687.61	2.17312e-11	0	0	0	0.995885	0.00411523	0.478395	0.520662	0.000171468	0.000342936	0.000342936	8.57339e-05	0	1	0	0
0.132	1100.000	4643.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4643.99	2.17314e-11	0	0	0	0.996399	0.00360082	0.479767	0.519376	0	0.000342936	0.000257202	0.000257202	0	1	0	0
0.133	1100.000	4626.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4626.97	2.17314e-11	0	0	0	0.995885	0.00411523	0.471708	0.527263	0.000171468	0.000342936	0.000257202	0.000257202	0	1	0	0
0.134	1100.000	4650.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4650.33	2.17314e-11	0	0	0	0.996656	0.00334362	0.465364	0.533608	0.000171468	0.000342936	0.000257202	0.000257202	0	1	0	0
0.135	1100.000	4634.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4634.47	2.17314e-11	0	0	0	0.995113	0.00488683	0.474794	0.524005	0.000428669	0.000257202	0.000257202	0.000257202	0	1	0	0
0.136	1100.000	4619.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4619.25	2.17314e-11	0	0	0	0.996142	0.00385802	0.468278	0.530693	0.000257202	0.000257202	0.000257202	0.000257202	0	1	0	0
0.137	1100.000	4623.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4623.76	2.17314e-11	0	0	0	0.995885	0.00411523	0.469307	0.529578	0.000428669	0.000171468	0.000257202	0.000257202	0	1	0	0
0.138	1100.000	4681.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.33	2.17312e-11	0	0	0	0.995113	0.00488683	0.469822	0.529064	0.000342936	0.000342936	0.000257202	0.000171468	0	1	0	0
0.139	1100.000	4661.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4661.14	2.17313e-11	0	0	0	0.995628	0.00437243	0.468107	0.530521	0.000600137	0.000257202	0.000257202	0.000171468	8.57339e-05	1	0	0
0.14	1100.000	4665.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4665.61	2.17312e-11	0	0	0	0.996142	0.00385802	0.460048	0.538837	0.000257202	0.000257202	0.000342936	0.000257202	0	1	0	0
0.141	1100.000	4680	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4680	2.17313e-11	0	0	0	0.996656	0.00334362	0.463134	0.535665	0.000257202	0.000342936	0.000342936	0.000257202	0	1	0	0
0.142	1100.000	4692.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4692.91	2.17312e-11	0	0	0	0.99537	0.00462963	0.461763	0.537123	0.000171468	0.000342936	0.000342936	0.000257202	0	1	0	0
0.143	1100.000	4702.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4702.51	2.17312e-11	0	0	0	0.995113	0.00488683	0.464849	0.533865	0.000257202	0.000428669	0.000342936	0.000257202	0	1	0	0
0.144	1100.000	4767.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4767.26	2.1731e-11	0	0	0	0.994084	0.00591564	0.467764	0.530778	0.000257202	0.000514403	0.000428669	0.000257202	0	1	0	0
0.145	1100.000	4804.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4804.44	2.1731e-11	0	0	0	0.992541	0.00745885	0.473422	0.524949	0.000342936	0.000514403	0.000514403	0.000257202	0	1	0	0
0.146	1100.000	4782.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4782.04	2.1731e-11	0	0	0	0.994856	0.00514403	0.47548	0.522891	0.000514403	0.000428669	0.000428669	0.000257202	0	1	0	0
0.147	1100.000	4750.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4750.71	2.17311e-11	0	0	0	0.994599	0.00540123	0.476166	0.522291	0.000428669	0.000428669	0.000428669	0.000257202	0	1	0	0
0.148	1100.000	4785.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4785.11	2.1731e-11	0	0	0	0.994342	0.00565844	0.478052	0.520576	0.000257202	0.000257202	0.000600137	0.000257202	0	1	0	0
0.149	1100.000	4781.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4781.05	2.1731e-11	0	0	0	0.993827	0.00617284	0.479081	0.519547	0.000257202	0.000257202	0.000600137	0.000257202	0	1	0	0
0.15	1100.000	4749.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4749.75	2.1731e-11	0	0	0	0.995113	0.00488683	0.482682	0.515689	0.000428669	0.000342936	0.000514403	0.000342936	0	1	0	0
0.151	1100.000	4735.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4735.21	2.1731e-11	0	0	0	0.995113	0.00488683	0.486454	0.511831	0.000600137	0.000342936	0.000428669	0.000342936	0	1	0	0
0.152	1100.000	4733.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4733.75	2.17311e-11	0	0	0	0.994856	0.00514403	0.483711	0.514832	0.000257202	0.000342936	0.000514403	0.000342936	0	1	0	0
0.153	1100.000	4752.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4752.03	2.1731e-11	0	0	0	0.992027	0.00797325	0.48594	0.512346	0.000514403	0.000257202	0.000514403	0.000342936	8.57339e-05	1	0	0
0.154	1100.000	4756.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4756.33	2.1731e-11	0	0	0	0.994084	0.00591564	0.484225	0.514146	0.000428669	0.000257202	0.000514403	0.000428669	0	1	0	0
0.155	1100.000	4804.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4804.65	2.17309e-11	0	0	0	0.994599	0.00540123	0.490569	0.507888	0.000257202	0.000342936	0.000514403	0.000428669	0	1	0	0
0.156	1100.000	4752.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4752.89	2.1731e-11	0	0	0	0.995113	0.00488683	0.487311	0.511145	0.000257202	0.000342936	0.000428669	0.000514403	0	1	0	0
0.157	1100.000	4760.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4760.43	2.1731e-11	0	0	0	0.994084	0.00591564	0.482682	0.515775	0.000257202	0.000257202	0.000514403	0.000514403	0	1	0	0
0.158	1100.000	4790.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4790.3	2.17309e-11	0	0	0	0.99357	0.00643004	0.479595	0.518776	0.000257202	0.000342936	0.000514403	0.000514403	0	1	0	0
0.159	1100.000	4742.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4742.31	2.17311e-11	0	0	0	0.993827	0.00617284	0.478567	0.519805	0.000342936	0.000257202	0.000428669	0.000600137	0	1	0	0
0.16	1100.000	4738.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4738.15	2.17311e-11	0	0	0	0.99537	0.00462963	0.484396	0.513717	0.000600137	0.000257202	0.000428669	0.000600137	0	1	0	0
0.161	1100.000	4773.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4773.55	2.1731e-11	0	0	0	0.995113	0.00488683	0.481139	0.517061	0.000428669	0.000342936	0.000428669	0.000600137	0	1	0	0
0.162	1100.000	4857.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4857.92	2.17307e-11	0	0	0	0.993056	0.00694444	0.478909	0.519547	0.000171468	0.000600137	0.000428669	0.000342936	0	1	0	0
0.163	1100.000	4848.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4848.99	2.17307e-11	0	0	0	0.993827	0.00617284	0.478909	0.519376	0.000342936	0.000600137	0.000428669	0.000342936	0	1	0	0
0.164	1100.000	4866.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4866.72	2.17306e-11	0	0	0	0.99357	0.00643004	0.478567	0.519547	0.000428669	0.000600137	0.000428669	0.000428669	0	1	0	0
0.165	1100.000	4823.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4823.61	2.17308e-11	0	0	0	0.993827	0.00617284	0.48131	0.516975	0.000257202	0.000514403	0.000428669	0.000428669	8.57339e-05	1	0	0
0.166	1100.000	4828.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4828.93	2.17308e-11	0	0	0	0.994084	0.00591564	0.48011	0.518176	0.000342936	0.000514403	0.000428669	0.000428669	0	1	0	0
0.167	1100.000	4845.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4845.28	2.17308e-11	0	0	0	0.994342	0.00565844	0.484053	0.514318	0.000257202	0.000514403	0.000428669	0.000428669	0	1	0	0
0.168	1100.000	4878.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4878.16	2.17307e-11	0	0	0	0.99537	0.00462963	0.479595	0.518776	0.000171468	0.000600137	0.000428669	0.000428669	0	1	0	0
0.169	1100.000	4895.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4895.26	2.17306e-11	0	0	0	0.994342	0.00565844	0.48011	0.51809	0.000257202	0.000685871	0.000428669	0.000428669	0	1	0	0
0.17	1100.000	4889.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4889.39	2.17306e-11	0	0	0	0.992027	0.00797325	0.477881	0.520319	0.000171468	0.000514403	0.000514403	0.000514403	8.57339e-05	1	0	0
0.171	1100.000	4866.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4866.74	2.17307e-11	0	0	0	0.994599	0.00540123	0.481824	0.516375	0.000171468	0.000342936	0.000600137	0.000514403	0.000171468	1	0	0
0.172	1100.000	4894.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4894.12	2.17306e-11	0	0	0	0.99357	0.00643004	0.478395	0.51989	0.000171468	0.000428669	0.000600137	0.000514403	0	1	0	0
0.173	1100.000	4925.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4925.92	2.17306e-11	0	0	0	0.993056	0.00694444	0.478224	0.520062	0.000171468	0.000342936	0.000685871	0.000514403	0	1	0	0
0.174	1100.000	4892.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4892.89	2.17306e-11	0	0	0	0.994599	0.00540123	0.475823	0.522462	0.000171468	0.000257202	0.000685871	0.000600137	0	1	0	0
0.175	1100.000	4800.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4800.89	2.1731e-11	0	0	0	0.995628	0.00437243	0.476509	0.521776	0.000257202	0	0.000685871	0.000685871	8.57339e-05	1	0	0
0.176	1100.000	4810.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4810.45	2.1731e-11	0	0	0	0.994856	0.00514403	0.474451	0.523748	0.000342936	0	0.000685871	0.000771605	0	1	0	0
0.177	1100.000	4801.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4801.32	2.1731e-11	0	0	0	0.994084	0.00591564	0.466907	0.531207	0.000428669	0	0.000685871	0.000771605	0	1	0	0
0.178	1100.000	4823.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4823.8	2.17309e-11	0	0	0	0.994599	0.00540123	0.462449	0.535837	0.000342936	0	0.000685871	0.000685871	0	1	0	0
0.179	1100.000	4784.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4784.25	2.1731e-11	0	0	0	0.993313	0.00668724	0.462791	0.535494	0.000342936	0	0.000685871	0.000685871	0	1	0	0
0.18	1100.000	4781.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4781.53	2.1731e-11	0	0	0	0.992541	0.00745885	0.469822	0.528721	0.000171468	0	0.000685871	0.000600137	0	1	0	0
0.181	1100.000	4809.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4809.57	2.17309e-11	0	0	0	0.993313	0.00668724	0.469479	0.529235	0.000171468	0	0.000685871	0.000428669	0	1	0	0
0.182	1100.000	4822.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4822.45	2.17309e-11	0	0	0	0.994599	0.00540123	0.467421	0.531121	0.000342936	0	0.000685871	0.000428669	0	1	0	0
0.183	1100.000	4829.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4829.07	2.17309e-11	0	0	0	0.994084	0.00591564	0.47085	0.527778	0.000428669	0	0.000685871	0.000257202	0	1	0	0
0.184	1100.000	4841.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4841.3	2.17308e-11	0	0	0	0.993827	0.00617284	0.468107	0.53035	0.000514403	8.57339e-05	0.000685871	0.000257202	0	1	0	0
0.185	1100.000	4814.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4814.5	2.17309e-11	0	0	0	0.99357	0.00643004	0.469822	0.528721	0.000428669	8.57339e-05	0.000685871	0.000257202	0	1	0	0
0.186	1100.000	4868.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4868.64	2.17308e-11	0	0	0	0.992027	0.00797325	0.466735	0.53155	0.000600137	8.57339e-05	0.000771605	0.000257202	0	1	0	0
0.187	1100.000	4897.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4897.78	2.17307e-11	0	0	0	0.992541	0.00745885	0.460905	0.537809	0.000171468	0.000171468	0.000771605	0.000171468	0	1	0	0
0.188	1100.000	4857.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4857.13	2.17309e-11	0	0	0	0.99357	0.00643004	0.464163	0.534722	0	8.57339e-05	0.000771605	0.000257202	0	1	0	0
0.189	1100.000	4837.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4837.25	2.17309e-11	0	0	0	0.995628	0.00437243	0.471022	0.527692	0.000171468	8.57339e-05	0.000771605	0.000257202	0	1	0	0
0.19	1100.000	4851.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4851.8	2.17309e-11	0	0	0	0.995113	0.00488683	0.471879	0.526835	0.000171468	8.57339e-05	0.000771605	0.000257202	0	1	0	0
0.191	1100.000	4873.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4873.8	2.17308e-11	0	0	0	0.995628	0.00437243	0.474966	0.523748	0.000171468	0.000171468	0.000771605	0.000171468	0	1	0	0
0.192	1100.000	4888.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4888.68	2.17307e-11	0	0	0	0.994599	0.00540123	0.47085	0.527949	8.57339e-05	8.57339e-05	0.000857339	0.000171468	0	1	0	0
0.193	1100.000	4891.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4891.57	2.17307e-11	0	0	0	0.993827	0.00617284	0.462791	0.535751	0.000342936	8.57339e-05	0.000857339	0.000171468	0	1	0	0
0.194	1100.000	4857.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4857.01	2.17309e-11	0	0	0	0.99537	0.00462963	0.46725	0.531293	0.000171468	0	0.000857339	0.000257202	0.000171468	1	0	0
0.195	1100.000	4858.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4858.79	2.17309e-11	0	0	0	0.994856	0.00514403	0.46262	0.535837	0.000257202	0	0.000857339	0.000428669	0	1	0	0
0.196	1100.000	4850.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4850.4	2.17309e-11	0	0	0	0.993827	0.00617284	0.465192	0.53275	0.000771605	0	0.000857339	0.000428669	0	1	0	0
0.197	1100.000	4896.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4896.23	2.17308e-11	0	0	0	0.993313	0.00668724	0.468621	0.529492	0.000600137	8.57339e-05	0.000857339	0.000342936	0	1	0	0
0.198	1100.000	4843.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4843.95	2.17309e-11	0	0	0	0.993056	0.00694444	0.469993	0.528292	0.000428669	8.57339e-05	0.000857339	0.000342936	0	1	0	0
0.199	1100.000	4895.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4895.61	2.17308e-11	0	0	0	0.994856	0.00514403	0.468964	0.529235	0.000600137	8.57339e-05	0.000857339	0.000257202	0	1	0	0
0.2	1100.000	4904.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4904.22	2.17308e-11	0	0	0	0.994599	0.00540123	0.468621	0.529921	0.000257202	0.000171468	0.000857339	0.000171468	0	1	0	0
0.201	1100.000	4914.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4914.8	2.17308e-11	0	0	0	0.990998	0.00900206	0.470165	0.528206	0.000514403	0.000171468	0.000857339	8.57339e-05	0	1	0	0
0.202	1100.000	4950.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4950.62	2.17306e-11	0	0	0	0.991512	0.00848765	0.483025	0.515003	0.000685871	0.000342936	0.000857339	8.57339e-05	0	1	0	0
0.203	1100.000	4926.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4926.66	2.17307e-11	0	0	0	0.994342	0.00565844	0.486968	0.51106	0.000514403	0.000428669	0.000771605	0.000257202	0	1	0	0
0.204	1100.000	4889.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4889.65	2.17308e-11	0	0	0	0.993827	0.00617284	0.481653	0.516718	0.000342936	0.000257202	0.000771605	0.000257202	0	1	0	0
0.205	1100.000	4879.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4879.65	2.17309e-11	0	0	0	0.993827	0.00617284	0.481139	0.517404	0.000171468	0.000257202	0.000771605	0.000257202	0	1	0	0
0.206	1100.000	4893.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4893.83	2.17308e-11	0	0	0	0.992284	0.00771605	0.482682	0.515861	0.000171468	0.000257202	0.000771605	0.000257202	0	1	0	0
0.207	1100.000	4895.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4895.58	2.17308e-11	0	0	0	0.992284	0.00771605	0.478909	0.519547	0.000257202	0.000257202	0.000771605	0.000257202	0	1	0	0
0.208	1100.000	4913.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4913.89	2.17308e-11	0	0	0	0.994856	0.00514403	0.48251	0.515604	0.000428669	0.000428669	0.000771605	0.000257202	0	1	0	0
0.209	1100.000	4887.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4887.73	2.17309e-11	0	0	0	0.99177	0.00823045	0.478395	0.519805	0.000514403	0.000257202	0.000685871	0.000257202	8.57339e-05	1	0	0
0.21	1100.000	4848.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4848.76	2.1731e-11	0	0	0	0.992284	0.00771605	0.480796	0.516975	0.000943073	0.000257202	0.000685871	0.000257202	8.57339e-05	1	0	0
0.211	1100.000	4893.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4893.83	2.17309e-11	0	0	0	0.992284	0.00771605	0.480796	0.517233	0.000771605	0.000428669	0.000600137	8.57339e-05	8.57339e-05	1	0	0
0.212	1100.000	4954.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4954.65	2.17307e-11	0	0	0	0.993313	0.00668724	0.478909	0.519204	0.000600137	0.000428669	0.000600137	0.000257202	0	1	0	0
0.213	1100.000	4898.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4898.75	2.17308e-11	0	0	0	0.992027	0.00797325	0.483025	0.515261	0.000428669	0.000428669	0.000600137	0.000257202	0	1	0	0
0.214	1100.000	4922.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4922.18	2.17308e-11	0	0	0	0.992798	0.00720165	0.487311	0.510888	0.000514403	0.000428669	0.000600137	0.000257202	0	1	0	0
0.215	1100.000	4926.54	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4926.54	2.17307e-11	0	0	0	0.993313	0.00668724	0.482339	0.515861	0.000514403	0.000342936	0.000685871	0.000257202	0	1	0	0
0.216	1100.000	4868.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4868.36	2.17309e-11	0	0	0	0.993056	0.00694444	0.477709	0.52049	0.000514403	0.000257202	0.000685871	0.000342936	0	1	0	0
0.217	1100.000	4858.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4858.45	2.1731e-11	0	0	0	0.992541	0.00745885	0.478738	0.519719	0.000257202	0.000257202	0.000685871	0.000342936	0	1	0	0
0.218	1100.000	4840.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4840.77	2.1731e-11	0	0	0	0.992284	0.00771605	0.478738	0.519462	0.000428669	0.000257202	0.000685871	0.000342936	8.57339e-05	1	0	0
